date_stamp,age_group,cnt_confirmed,cnt_confirmed_new,pct_confirmed,pct_confirmed_new,cnt_death,cnt_death_new
2020-10-20,11,30905,213,13.238,10.8287,1,0
2020-10-20,21,47294,351,20.2582,17.8444,19,0
2020-10-20,31,37945,313,16.2536,15.9126,45,2
2020-10-20,41,34646,318,14.8405,16.1668,115,0
2020-10-20,51,30680,281,13.1417,14.2857,295,0
2020-10-20,61,21067,205,9.024,10.422,595,12
2020-10-20,71,12459,126,5.3368,6.4057,889,15
2020-10-20,81,6762,80,2.8965,4.0671,1019,18
2020-10-20,99,260,0,0.1114,0.0,0,0
2020-10-21,00,11513,75,4.8952,4.3253,4,0
2020-10-21,11,31134,229,13.2378,13.2065,1,0
2020-10-21,21,47578,284,20.2296,16.3783,21,2
2020-10-21,31,38176,231,16.232,13.3218,44,-1
2020-10-21,41,34919,273,14.8471,15.7439,115,0
2020-10-21,51,30976,296,13.1706,17.0704,292,-3
2020-10-21,61,21251,184,9.0357,10.6113,594,-1
2020-10-21,71,12559,100,5.3399,5.767,902,13
2020-10-21,81,6823,61,2.9011,3.5179,1015,-4
2020-10-21,99,261,1,0.111,0.0577,0,0
2020-10-22,00,11656,143,4.8898,4.4926,4,0
2020-10-22,11,31542,408,13.2322,12.8181,1,0
2020-10-22,21,48109,531,20.1822,16.6824,20,-1
2020-10-22,31,38616,440,16.1998,13.8234,44,0
2020-10-22,41,35399,480,14.8503,15.0801,117,2
2020-10-22,51,31468,492,13.2012,15.4571,301,9
2020-10-22,61,21603,352,9.0627,11.0587,609,15
2020-10-22,71,12774,215,5.3588,6.7546,911,9
2020-10-22,81,6943,120,2.9127,3.77,1045,30
2020-10-22,99,263,2,0.1103,0.0628,0,0
2020-10-23,00,11785,129,4.8895,4.8588,4,0
2020-10-23,11,31906,364,13.2375,13.71,1,0
2020-10-23,21,48569,460,20.1508,17.3258,20,0
2020-10-23,31,38977,361,16.1712,13.597,46,2
2020-10-23,41,35791,392,14.8493,14.7646,120,3
2020-10-23,51,31853,385,13.2155,14.5009,303,2
2020-10-23,61,21885,282,9.0799,10.6215,616,7
2020-10-23,71,12942,168,5.3695,6.3277,937,26
2020-10-23,81,7055,112,2.927,4.2185,1094,49
2020-10-23,99,265,2,0.1099,0.0753,0,0
2020-10-24,00,11938,153,4.8799,4.2394,4,0
2020-10-24,11,32408,502,13.2474,13.9097,1,0
2020-10-24,21,49231,662,20.1241,18.343,20,0
2020-10-24,31,39487,510,16.1411,14.1313,47,1
2020-10-24,41,36283,492,14.8314,13.6326,120,0
2020-10-24,51,32376,523,13.2343,14.4915,302,-1
2020-10-24,61,22258,373,9.0984,10.3353,618,2
2020-10-24,71,13193,251,5.3929,6.9548,929,-8
2020-10-24,81,7197,142,2.9419,3.9346,1083,-11
2020-10-24,99,266,1,0.1087,0.0277,0,0
2020-10-25,00,12117,179,4.8914,5.8023,4,0
2020-10-25,11,32818,410,13.2479,13.2901,1,0
2020-10-25,21,49739,508,20.0786,16.4668,20,0
2020-10-25,31,39955,468,16.129,15.1702,46,-1
2020-10-25,41,36749,466,14.8348,15.1053,121,1
2020-10-25,51,32790,414,13.2366,13.4198,303,1
2020-10-25,61,22588,330,9.1183,10.6969,619,1
2020-10-25,71,13388,195,5.4044,6.3209,946,17
2020-10-25,81,7312,115,2.9517,3.7277,1102,19
2020-10-25,99,266,0,0.1074,0.0,0,0
2020-10-26,00,12173,56,4.8843,3.716,4,0
2020-10-26,11,33021,203,13.2493,13.4705,1,0
2020-10-26,21,50024,285,20.0715,18.9117,20,0
2020-10-26,31,40189,234,16.1253,15.5275,46,0
2020-10-26,41,36980,231,14.8378,15.3285,120,-1
2020-10-26,51,32990,200,13.2368,13.2714,312,9
2020-10-26,61,22743,155,9.1253,10.2853,634,15
2020-10-26,71,13492,104,5.4135,6.9011,953,7
2020-10-26,81,7350,38,2.9491,2.5216,1105,3
2020-10-26,99,267,1,0.1071,0.0664,0,0
2020-10-27,00,12280,107,4.8793,4.3745,4,0
2020-10-27,11,33287,266,13.2262,10.8749,1,0
2020-10-27,21,50476,452,20.056,18.4791,22,2
2020-10-27,31,40577,388,16.1228,15.8626,46,0
2020-10-27,41,37321,341,14.829,13.9411,124,4
2020-10-27,51,33376,386,13.2615,15.7809,315,3
2020-10-27,61,22994,251,9.1364,10.2617,649,15
2020-10-27,71,13658,166,5.4268,6.7866,966,13
2020-10-27,81,7438,88,2.9554,3.5977,1124,19
2020-10-27,99,268,1,0.1065,0.0409,0,0
2020-10-28,00,12396,116,4.8735,4.3316,4,0
2020-10-28,11,33657,370,13.2324,13.8163,1,0
2020-10-28,21,50940,464,20.0273,17.3264,21,-1
2020-10-28,31,40954,377,16.1012,14.0777,46,0
2020-10-28,41,37736,415,14.8361,15.4966,126,2
2020-10-28,51,33758,382,13.2721,14.2644,319,4
2020-10-28,61,23294,300,9.1581,11.2024,649,0
2020-10-28,71,13836,178,5.4397,6.6468,971,5
2020-10-28,81,7512,74,2.9534,2.7633,1138,14
2020-10-28,99,270,2,0.1062,0.0747,0,0
2020-10-29,00,12523,127,4.8779,5.3496,4,0
2020-10-29,11,34001,344,13.244,14.4903,1,0
2020-10-29,21,51294,354,19.98,14.9115,21,0
2020-10-29,31,41292,338,16.084,14.2376,46,0
2020-10-29,41,38112,376,14.8453,15.8382,128,2
2020-10-29,51,34093,335,13.2799,14.1112,319,0
2020-10-29,61,23555,261,9.1751,10.9941,653,4
2020-10-29,71,13997,161,5.4521,6.7818,977,6
2020-10-29,81,7590,78,2.9564,3.2856,1136,-2
2020-10-29,99,270,0,0.1052,0.0,0,0
2020-10-30,00,12658,135,4.8848,5.6133,6,2
2020-10-30,11,34278,277,13.228,11.5177,1,0
2020-10-30,21,51740,446,19.9667,18.5447,21,0
2020-10-30,31,41635,343,16.0671,14.262,46,0
2020-10-30,41,38462,350,14.8426,14.553,128,0
2020-10-30,51,34427,334,13.2855,13.8877,331,12
2020-10-30,61,23843,288,9.2011,11.9751,666,13
2020-10-30,71,14156,159,5.4629,6.6112,1028,51
2020-10-30,81,7663,73,2.9572,3.0353,1192,56
2020-10-30,99,270,0,0.1042,0.0,0,0
2020-10-31,00,12665,7,4.8847,4.698,3,-3
2020-10-31,11,34296,18,13.2273,12.0805,1,0
2020-10-31,21,51768,28,19.966,18.7919,21,0
2020-10-31,31,41659,24,16.0671,16.1074,46,0
2020-10-31,41,38481,19,14.8414,12.7517,125,-3
2020-10-31,51,34446,19,13.2852,12.7517,326,-5
2020-10-31,61,23861,18,9.2028,12.0805,657,-9
2020-10-31,71,14166,10,5.4636,6.7114,1007,-21
2020-10-31,81,7669,6,2.9578,4.0268,1179,-13
2020-10-31,99,270,0,0.1041,0.0,0,0
2020-11-01,00,12773,108,4.8796,4.3496,4,1
2020-11-01,11,34613,317,13.223,12.7668,1,0
2020-11-01,21,52186,418,19.9363,16.8345,21,0
2020-11-01,31,42014,355,16.0503,14.2972,46,0
2020-11-01,41,38860,379,14.8454,15.2638,126,1
2020-11-01,51,34800,354,13.2944,14.2569,325,-1
2020-11-01,61,24105,244,9.2087,9.8268,657,0
2020-11-01,71,14358,192,5.4851,7.7326,1003,-4
2020-11-01,81,7784,115,2.9737,4.6315,1170,-9
2020-11-01,99,271,1,0.1035,0.0403,0,0
2020-11-02,00,12859,86,4.877,4.5192,4,0
2020-11-02,11,34875,262,13.2269,13.7677,1,0
2020-11-02,21,52553,367,19.9316,19.2853,23,2
2020-11-02,31,42267,253,16.0304,13.2948,48,2
2020-11-02,41,39119,259,14.8365,13.6101,128,2
2020-11-02,51,35074,274,13.3024,14.3983,333,8
2020-11-02,61,24298,193,9.2154,10.1419,657,0
2020-11-02,71,14494,136,5.4971,7.1466,1033,30
2020-11-02,81,7857,73,2.9799,3.836,1178,8
2020-11-02,99,271,0,0.1028,0.0,0,0
2020-11-03,00,13025,166,4.884,5.4985,4,0
2020-11-03,11,35310,435,13.2403,14.4087,1,0
2020-11-03,21,53056,503,19.8946,16.6611,22,-1
2020-11-03,31,42731,464,16.023,15.3693,49,1
2020-11-03,41,39559,440,14.8335,14.5744,129,1
2020-11-03,51,35475,401,13.3022,13.2825,337,4
2020-11-03,61,24622,324,9.2326,10.732,689,32
2020-11-03,71,14720,226,5.5196,7.4859,1074,41
2020-11-03,81,7917,60,2.9687,1.9874,1224,46
2020-11-03,99,271,0,0.1016,0.0,0,0
2020-11-04,00,13164,139,4.8876,5.2492,4,0
2020-11-04,11,35657,347,13.239,13.1042,1,0
2020-11-04,21,53537,481,19.8775,18.1647,22,0
2020-11-04,31,43140,409,16.0173,15.4456,48,-1
2020-11-04,41,39935,376,14.8273,14.1994,128,-1
2020-11-04,51,35868,393,13.3173,14.8414,337,0
2020-11-04,61,24871,249,9.2343,9.4033,683,-6
2020-11-04,71,14898,178,5.5314,6.7221,1070,-4
2020-11-04,81,7992,75,2.9673,2.8323,1209,-15
2020-11-04,99,272,1,0.101,0.0378,0,0
2020-11-05,00,13245,81,4.8922,5.7651,4,0
2020-11-05,11,35812,155,13.2275,11.032,3,2
2020-11-05,21,53776,239,19.8627,17.0107,22,0
2020-11-05,31,43333,193,16.0055,13.7367,50,2
2020-11-05,41,40146,211,14.8283,15.0178,128,0
2020-11-05,51,36067,199,13.3217,14.1637,345,8
2020-11-05,61,25030,159,9.2451,11.3167,684,1
2020-11-05,71,14992,94,5.5374,6.6904,1078,8
2020-11-05,81,8065,73,2.9789,5.1957,1226,17
2020-11-05,99,273,1,0.1008,0.0712,0,0
2020-11-06,00,13411,166,4.8884,4.6086,4,0
2020-11-06,11,36318,506,13.2383,14.0478,2,-1
2020-11-06,21,54397,621,19.8282,17.2404,22,0
2020-11-06,31,43922,589,16.01,16.352,49,-1
2020-11-06,41,40700,554,14.8356,15.3803,128,0
2020-11-06,51,36560,493,13.3265,13.6868,352,7
2020-11-06,61,25399,369,9.2582,10.2443,687,3
2020-11-06,71,15197,205,5.5395,5.6913,1098,20
2020-11-06,81,8164,99,2.9759,2.7485,1231,5
2020-11-06,99,273,0,0.0995,0.0,0,0
2020-11-07,00,13613,202,4.8875,4.8233,4,0
2020-11-07,11,36874,556,13.2388,13.276,2,0
2020-11-07,21,55154,757,19.8019,18.0755,22,0
2020-11-07,31,44566,644,16.0005,15.3773,51,2
2020-11-07,41,41334,634,14.8401,15.1385,132,4
2020-11-07,51,37157,597,13.3404,14.255,350,-2
2020-11-07,61,25814,415,9.268,9.9093,700,13
2020-11-07,71,15450,253,5.547,6.0411,1111,13
2020-11-07,81,8294,130,2.9778,3.1041,1267,36
2020-11-07,99,273,0,0.098,0.0,0,0
2020-11-08,00,13931,318,4.9064,5.8802,4,0
2020-11-08,11,37671,797,13.2674,14.7374,2,0
2020-11-08,21,56107,953,19.7604,17.622,22,0
2020-11-08,31,45352,786,15.9726,14.534,52,1
2020-11-08,41,42135,801,14.8396,14.8114,130,-2
2020-11-08,51,37883,726,13.342,13.4246,350,0
2020-11-08,61,26347,533,9.2792,9.8558,694,-6
2020-11-08,71,15775,325,5.5558,6.0096,1099,-12
2020-11-08,81,8462,168,2.9802,3.1065,1247,-20
2020-11-08,99,274,1,0.0965,0.0185,0,0
2020-11-09,00,14072,141,4.9148,5.9144,4,0
2020-11-09,11,37988,317,13.2676,13.297,2,0
2020-11-09,21,56537,430,19.746,18.0369,22,0
2020-11-09,31,45741,389,15.9754,16.3171,51,-1
2020-11-09,41,42473,338,14.834,14.1779,130,0
2020-11-09,51,38224,341,13.3501,14.3037,351,1
2020-11-09,61,26573,226,9.2808,9.4799,699,5
2020-11-09,71,15906,131,5.5553,5.495,1106,7
2020-11-09,81,8532,70,2.9799,2.9362,1260,13
2020-11-09,99,275,1,0.096,0.0419,0,0
2020-11-10,00,14200,128,4.9075,4.2202,4,0
2020-11-10,11,38401,413,13.2713,13.6169,2,0
2020-11-10,21,57101,564,19.734,18.5955,22,0
2020-11-10,31,46188,447,15.9625,14.7379,53,2
2020-11-10,41,42884,411,14.8206,13.5509,134,4
2020-11-10,51,38678,454,13.367,14.9687,358,7
2020-11-10,61,26897,324,9.2955,10.6825,720,21
2020-11-10,71,16069,163,5.5534,5.3742,1132,26
2020-11-10,81,8660,128,2.9929,4.2202,1309,49
2020-11-10,99,276,1,0.0954,0.033,0,0
2020-11-11,00,14397,197,4.9089,5.0153,4,0
2020-11-11,11,38929,528,13.2736,13.442,0,-2
2020-11-11,21,57795,694,19.7063,17.668,24,2
2020-11-11,31,46785,597,15.9522,15.1986,52,-1
2020-11-11,41,43482,598,14.826,15.224,134,0
2020-11-11,51,39213,535,13.3704,13.6202,362,4
2020-11-11,61,27281,384,9.302,9.776,750,30
2020-11-11,71,16323,254,5.5656,6.4664,1165,33
2020-11-11,81,8797,137,2.9995,3.4878,1359,50
2020-11-11,99,280,4,0.0955,0.1018,0,0
2020-11-12,00,14544,147,4.9064,4.6711,4,0
2020-11-12,11,39323,394,13.2656,12.5199,1,1
2020-11-12,21,58371,576,19.6914,18.3031,23,-1
2020-11-12,31,47286,501,15.9519,15.9199,54,2
2020-11-12,41,43967,485,14.8322,15.4115,137,3
2020-11-12,51,39656,443,13.3779,14.0769,360,-2
2020-11-12,61,27608,327,9.3135,10.3908,737,-13
2020-11-12,71,16491,168,5.5632,5.3384,1153,-12
2020-11-12,81,8902,105,3.0031,3.3365,1344,-15
2020-11-12,99,281,1,0.0948,0.0318,2,2
2020-11-13,00,14743,199,4.9012,4.5486,4,0
2020-11-13,11,39954,631,13.2824,14.4229,1,0
2020-11-13,21,59138,767,19.66,17.5314,25,2
2020-11-13,31,47952,666,15.9413,15.2229,55,1
2020-11-13,41,44629,662,14.8366,15.1314,139,2
2020-11-13,51,40268,612,13.3868,13.9886,365,5
2020-11-13,61,28058,450,9.3277,10.2857,757,20
2020-11-13,71,16736,245,5.5638,5.6,1177,24
2020-11-13,81,9038,136,3.0046,3.1086,1392,48
2020-11-13,99,288,7,0.0957,0.16,1,-1
2020-11-14,00,14997,254,4.9057,5.1837,4,0
2020-11-14,11,40629,675,13.2903,13.7755,1,0
2020-11-14,21,59998,860,19.6262,17.551,26,1
2020-11-14,31,48730,778,15.9403,15.8776,54,-1
2020-11-14,41,45327,698,14.8271,14.2449,139,0
2020-11-14,51,40919,651,13.3852,13.2857,372,7
2020-11-14,61,28570,512,9.3456,10.449,755,-2
2020-11-14,71,17020,284,5.5675,5.7959,1180,3
2020-11-14,81,9224,186,3.0173,3.7959,1370,-22
2020-11-14,99,290,2,0.0949,0.0408,1,0
2020-11-15,00,15350,353,4.9171,5.4534,4,0
2020-11-15,11,41583,954,13.3203,14.7381,1,0
2020-11-15,21,61071,1073,19.5629,16.5765,25,-1
2020-11-15,31,49646,916,15.9032,14.1511,54,0
2020-11-15,41,46326,999,14.8397,15.4333,140,1
2020-11-15,51,41794,875,13.3879,13.5177,367,-5
2020-11-15,61,29244,674,9.3678,10.4125,756,1
2020-11-15,71,17433,413,5.5843,6.3803,1179,-1
2020-11-15,81,9416,192,3.0162,2.9662,1382,12
2020-11-15,99,314,24,0.1006,0.3708,1,0
2020-11-16,00,15602,252,4.9244,5.4124,4,0
2020-11-16,11,42244,661,13.3332,14.1967,1,0
2020-11-16,21,61860,789,19.5245,16.9459,25,0
2020-11-16,31,50358,712,15.8942,15.2921,54,0
2020-11-16,41,47028,702,14.8432,15.0773,139,-1
2020-11-16,51,42435,641,13.3935,13.7672,375,8
2020-11-16,61,29703,459,9.375,9.8582,765,9
2020-11-16,71,17705,272,5.5881,5.8419,1201,22
2020-11-16,81,9583,167,3.0246,3.5868,1390,8
2020-11-16,99,315,1,0.0994,0.0215,-1,-2
2020-11-17,00,15768,166,4.9223,4.7334,4,0
2020-11-17,11,42740,496,13.3421,14.1431,1,0
2020-11-17,21,62523,663,19.5177,18.905,25,0
2020-11-17,31,50894,536,15.8875,15.2837,56,2
2020-11-17,41,47532,504,14.838,14.3713,139,0
2020-11-17,51,42908,473,13.3945,13.4873,375,0
2020-11-17,61,30056,353,9.3825,10.0656,795,30
2020-11-17,71,17915,210,5.5925,5.988,1226,25
2020-11-17,81,9689,106,3.0246,3.0225,1446,56
2020-11-17,99,315,0,0.0983,0.0,0,1
2020-11-18,00,15958,190,4.9195,4.6972,4,0
2020-11-18,11,43251,511,13.3332,12.6329,3,2
2020-11-18,21,63207,684,19.4852,16.9098,25,0
2020-11-18,31,51496,602,15.875,14.8826,59,3
2020-11-18,41,48165,633,14.8481,15.6489,141,2
2020-11-18,51,43464,556,13.3989,13.7454,381,6
2020-11-18,61,30481,425,9.3966,10.5068,791,-4
2020-11-18,71,18193,278,5.6085,6.8727,1235,9
2020-11-18,81,9842,153,3.034,3.7824,1462,16
2020-11-18,99,328,13,0.1011,0.3214,0,0
2020-11-19,00,16125,167,4.9253,5.5593,4,0
2020-11-19,11,43669,418,13.3386,13.9148,2,-1
2020-11-19,21,63692,485,19.4545,16.1451,25,0
2020-11-19,31,51900,404,15.8527,13.4487,57,-2
2020-11-19,41,48624,459,14.8521,15.2796,142,1
2020-11-19,51,43891,427,13.4064,14.2144,393,12
2020-11-19,61,30820,339,9.4139,11.285,802,11
2020-11-19,71,18388,195,5.6166,6.4913,1253,18
2020-11-19,81,9947,105,3.0383,3.4953,1530,68
2020-11-19,99,333,5,0.1017,0.1664,0,0
2020-11-20,00,16304,179,4.9191,4.4165,4,0
2020-11-20,11,44195,526,13.3342,12.978,2,0
2020-11-20,21,64358,666,19.4176,16.4323,27,2
2020-11-20,31,52547,647,15.8541,15.9635,55,-2
2020-11-20,41,49291,667,14.8717,16.4569,145,3
2020-11-20,51,44477,586,13.4192,14.4584,399,6
2020-11-20,61,31218,398,9.4188,9.8199,807,5
2020-11-20,71,18634,246,5.6221,6.0696,1289,36
2020-11-20,81,10080,133,3.0413,3.2815,1548,18
2020-11-20,99,338,5,0.102,0.1234,0,0
2020-11-21,00,16512,208,4.9309,6.0659,4,0
2020-11-21,11,44651,456,13.3338,13.2983,2,0
2020-11-21,21,64913,555,19.3845,16.1855,26,-1
2020-11-21,31,53050,503,15.8419,14.669,56,1
2020-11-21,41,49805,514,14.8729,14.9898,145,0
2020-11-21,51,44979,502,13.4317,14.6398,392,-7
2020-11-21,61,31563,345,9.4254,10.0612,810,3
2020-11-21,71,18863,229,5.6329,6.6783,1265,-24
2020-11-21,81,10192,112,3.0436,3.2663,1520,-28
2020-11-21,99,343,5,0.1024,0.1458,0,0
2020-11-22,00,16828,316,4.943,5.6732,4,0
2020-11-22,11,45443,792,13.3483,14.219,2,0
2020-11-22,21,65848,935,19.342,16.7864,26,0
2020-11-22,31,53865,815,15.8221,14.632,56,0
2020-11-22,41,50610,805,14.866,14.4524,148,3
2020-11-22,51,45821,842,13.4593,15.1167,398,6
2020-11-22,61,32133,570,9.4386,10.2334,821,11
2020-11-22,71,19208,345,5.6421,6.1939,1308,43
2020-11-22,81,10330,138,3.0343,2.4776,1558,38
2020-11-22,99,355,12,0.1043,0.2154,0,0
2020-11-23,00,16931,103,4.9411,4.648,4,0
2020-11-23,11,45708,265,13.3393,11.9585,2,0
2020-11-23,21,66239,391,19.331,17.6444,28,2
2020-11-23,31,54177,312,15.8109,14.0794,58,2
2020-11-23,41,50936,326,14.865,14.7112,148,0
2020-11-23,51,46182,361,13.4776,16.2906,403,5
2020-11-23,61,32389,256,9.4523,11.5523,823,2
2020-11-23,71,19361,153,5.6503,6.9043,1310,2
2020-11-23,81,10378,48,3.0287,2.1661,1560,2
2020-11-23,99,356,1,0.1039,0.0451,0,0
2020-11-24,00,17034,103,4.9414,4.9927,4,0
2020-11-24,11,45989,281,13.341,13.6209,2,0
2020-11-24,21,66534,295,19.3009,14.2996,27,-1
2020-11-24,31,54438,261,15.7919,12.6515,59,1
2020-11-24,41,51241,305,14.8645,14.7843,149,1
2020-11-24,51,46469,287,13.4802,13.9118,407,4
2020-11-24,61,32613,224,9.4607,10.858,838,15
2020-11-24,71,19558,197,5.6736,9.5492,1336,26
2020-11-24,81,10488,110,3.0425,5.332,1625,65
2020-11-24,99,356,0,0.1033,0.0,0,0
2020-11-25,00,17137,103,4.94,4.7118,4,0
2020-11-25,11,46290,301,13.3437,13.7694,2,0
2020-11-25,21,66909,375,19.2874,17.1546,27,0
2020-11-25,31,54737,299,15.7786,13.678,58,-1
2020-11-25,41,51533,292,14.855,13.3577,152,3
2020-11-25,51,46778,309,13.4843,14.1354,429,22
2020-11-25,61,32847,234,9.4686,10.7045,858,20
2020-11-25,71,19716,158,5.6834,7.2278,1361,25
2020-11-25,81,10603,115,3.0564,5.2608,1665,40
2020-11-25,99,356,0,0.1026,0.0,2,2
2020-11-26,00,17433,296,4.9496,5.5796,4,0
2020-11-26,11,46949,659,13.3298,12.4222,2,0
2020-11-26,21,67874,965,19.2708,18.1904,29,2
2020-11-26,31,55593,856,15.784,16.1357,58,0
2020-11-26,41,52338,805,14.8598,15.1744,156,4
2020-11-26,51,47486,708,13.4823,13.3459,422,-7
2020-11-26,61,33401,554,9.4832,10.443,865,7
2020-11-26,71,20025,309,5.6855,5.8247,1369,8
2020-11-26,81,10753,150,3.053,2.8275,1666,1
2020-11-26,99,359,3,0.1019,0.0566,1,-1
2020-11-27,00,17739,306,4.9598,5.6229,4,0
2020-11-27,11,47659,710,13.3255,13.0467,2,0
2020-11-27,21,68793,919,19.2346,16.8872,28,-1
2020-11-27,31,56383,790,15.7647,14.5167,58,0
2020-11-27,41,53151,813,14.8611,14.9394,155,-1
2020-11-27,51,48232,746,13.4857,13.7082,419,-3
2020-11-27,61,34009,608,9.5089,11.1724,856,-9
2020-11-27,71,20383,358,5.6991,6.5785,1360,-9
2020-11-27,81,10937,184,3.058,3.3811,1650,-16
2020-11-27,99,367,8,0.1026,0.147,1,0
2020-11-28,00,17953,214,4.9541,4.5224,4,0
2020-11-28,11,48246,587,13.3135,12.4049,2,0
2020-11-28,21,69630,837,19.2144,17.6881,28,0
2020-11-28,31,57087,704,15.7531,14.8774,58,0
2020-11-28,41,53869,718,14.8651,15.1733,154,-1
2020-11-28,51,48962,730,13.511,15.4269,423,4
2020-11-28,61,34489,480,9.5172,10.1437,857,1
2020-11-28,71,20692,309,5.7099,6.53,1365,5
2020-11-28,81,11088,151,3.0597,3.191,1664,14
2020-11-28,99,369,2,0.1018,0.0423,1,0
2020-11-29,00,18273,320,4.9665,5.773,4,0
2020-11-29,11,48942,696,13.3021,12.5564,2,0
2020-11-29,21,70603,973,19.1894,17.5537,28,0
2020-11-29,31,57947,860,15.7495,15.5151,60,2
2020-11-29,41,54725,856,14.8738,15.4429,154,0
2020-11-29,51,49745,783,13.5203,14.1259,425,2
2020-11-29,61,35058,569,9.5285,10.2652,862,5
2020-11-29,71,21046,354,5.7201,6.3864,1367,2
2020-11-29,81,11208,120,3.0462,2.1649,1664,0
2020-11-29,99,381,12,0.1036,0.2165,1,0
2020-11-30,00,18581,308,4.969,5.1239,4,0
2020-11-30,11,49640,698,13.2749,11.612,2,0
2020-11-30,21,71626,1023,19.1545,17.0188,30,2
2020-11-30,31,58897,950,15.7504,15.8044,59,-1
2020-11-30,41,55678,953,14.8896,15.8543,158,4
2020-11-30,51,50619,874,13.5367,14.54,429,4
2020-11-30,61,35710,652,9.5497,10.8468,879,17
2020-11-30,71,21415,369,5.7269,6.1387,1396,29
2020-11-30,81,11391,183,3.0462,3.0444,1692,28
2020-11-30,99,382,1,0.1022,0.0166,1,0
2020-12-01,00,18948,367,4.9778,5.4711,4,0
2020-12-01,11,50406,766,13.2422,11.4192,2,0
2020-12-01,21,72781,1155,19.1203,17.2182,29,-1
2020-12-01,31,59895,998,15.7351,14.8778,61,2
2020-12-01,41,56723,1045,14.9017,15.5784,156,-2
2020-12-01,51,51591,972,13.5535,14.4902,436,7
2020-12-01,61,36434,724,9.5716,10.7931,879,0
2020-12-01,71,21887,472,5.7499,7.0364,1418,22
2020-12-01,81,11596,205,3.0464,3.0561,1686,-6
2020-12-01,99,386,4,0.1014,0.0596,3,2
2020-12-02,00,19086,138,4.9812,5.4871,4,0
2020-12-02,11,50690,284,13.2294,11.2922,2,0
2020-12-02,21,73236,455,19.1136,18.0915,31,2
2020-12-02,31,60266,371,15.7286,14.7515,60,-1
2020-12-02,41,57085,362,14.8984,14.3936,162,6
2020-12-02,51,51937,346,13.5548,13.7575,433,-3
2020-12-02,61,36724,290,9.5845,11.5308,902,23
2020-12-02,71,22066,179,5.7589,7.1173,1433,15
2020-12-02,81,11684,88,3.0494,3.499,1711,25
2020-12-02,99,388,2,0.1013,0.0795,0,-3
2020-12-03,00,19386,300,4.9966,6.2228,6,2
2020-12-03,11,51290,600,13.2197,12.4456,4,2
2020-12-03,21,74001,765,19.0733,15.8681,32,1
2020-12-03,31,60990,724,15.7198,15.0176,62,2
2020-12-03,41,57859,774,14.9128,16.0548,163,1
2020-12-03,51,52658,721,13.5722,14.9554,446,13
2020-12-03,61,37216,492,9.5922,10.2054,908,6
2020-12-03,71,22356,290,5.7621,6.0153,1478,45
2020-12-03,81,11833,149,3.0499,3.0906,1774,63
2020-12-03,99,394,6,0.1016,0.1245,1,1
2020-12-04,00,19656,270,4.9967,5.0065,3,-3
2020-12-04,11,51898,608,13.193,11.2739,1,-3
2020-12-04,21,74927,926,19.0472,17.1704,31,-1
2020-12-04,31,61831,841,15.718,15.5943,63,1
2020-12-04,41,58684,825,14.918,15.2976,163,0
2020-12-04,51,53463,805,13.5908,14.9268,461,15
2020-12-04,61,37770,554,9.6015,10.2726,926,18
2020-12-04,71,22683,327,5.7662,6.0634,1503,25
2020-12-04,81,12058,225,3.0653,4.1721,1821,47
2020-12-04,99,406,12,0.1032,0.2225,-1,-2
2020-12-05,00,19769,113,4.9865,3.6772,4,1
2020-12-05,11,52233,335,13.1752,10.9014,2,1
2020-12-05,21,75503,576,19.0448,18.7439,31,0
2020-12-05,31,62353,522,15.7279,16.9867,62,-1
2020-12-05,41,59178,494,14.927,16.0755,162,-1
2020-12-05,51,53906,443,13.5972,14.4159,452,-9
2020-12-05,61,38092,322,9.6083,10.4784,920,-6
2020-12-05,71,22852,169,5.7642,5.4995,1493,-10
2020-12-05,81,12155,97,3.066,3.1565,1808,-13
2020-12-05,99,408,2,0.1029,0.0651,0,1
2020-12-06,00,19990,221,4.9911,5.442,4,0
2020-12-06,11,52726,493,13.1647,12.1399,2,0
2020-12-06,21,76196,693,19.0247,17.0648,31,0
2020-12-06,31,63009,656,15.7322,16.1537,62,0
2020-12-06,41,59833,655,14.9392,16.129,166,4
2020-12-06,51,54518,612,13.6121,15.0702,459,7
2020-12-06,61,38520,428,9.6177,10.5393,924,4
2020-12-06,71,23047,195,5.7544,4.8018,1494,1
2020-12-06,81,12262,107,3.0616,2.6348,1839,31
2020-12-06,99,409,1,0.1021,0.0246,0,0
2020-12-07,00,20387,397,5.0008,5.5416,4,0
2020-12-07,11,53621,895,13.1529,12.493,2,0
2020-12-07,21,77361,1165,18.9762,16.2619,31,0
2020-12-07,31,64035,1026,15.7074,14.3216,64,2
2020-12-07,41,60962,1129,14.9536,15.7594,168,2
2020-12-07,51,55551,1033,13.6263,14.4193,459,0
2020-12-07,61,39333,813,9.6482,11.3484,944,20
2020-12-07,71,23522,475,5.7698,6.6304,1531,37
2020-12-07,81,12483,221,3.062,3.0849,1872,33
2020-12-07,99,419,10,0.1028,0.1396,0,0
2020-12-08,00,20827,440,5.0092,5.4287,4,0
2020-12-08,11,54616,995,13.1358,12.2764,4,2
2020-12-08,21,78734,1373,18.9365,16.9402,31,0
2020-12-08,31,65261,1226,15.6961,15.1265,63,-1
2020-12-08,41,62180,1218,14.9551,15.0278,168,0
2020-12-08,51,56705,1154,13.6383,14.2381,479,20
2020-12-08,61,40185,852,9.665,10.512,988,44
2020-12-08,71,24066,544,5.7882,6.7119,1578,47
